,id,name,rate,total
0,1,Bulbasaur,1/393,"1,573"
1,4,Charmander,1/373,"2,611"
2,7,Squirtle,1/333,"1,668"
3,10,Caterpie,1/503,"4,531"
4,11,Metapod,1/96,96
5,13,Weedle,1/283,"3,401"
6,16,Pidgey,"1/1,526","6,106"
7,19,Rattata,1/493,"6,409"
8,21,Spearow,1/505,"3,538"
9,23,Ekans,1/804,"3,219"
10,25,Pikachu,1/347,"1,390"
11,27,Sandshrew,1/455,"1,365"
12,29,Nidoran♀,1/441,"2,651"
13,32,Nidoran♂,1/607,"4,252"
14,35,Clefairy,1/465,"1,860"
15,37,Vulpix,1/522,"70,002"
16,39,Jigglypuff,1/315,"2,206"
17,43,Oddish,1/577,"4,040"
18,46,Paras,1/363,"2,180"
19,48,Venonat,1/962,"1,924"
20,50,Diglett,1/998,"1,996"
21,52,Meowth,1/456,"4,110"
22,54,Psyduck,1/796,"2,390"
23,56,Mankey,1/230,"2,070"
24,58,Growlithe,1/541,"54,708"
25,60,Poliwag,1/464,"1,858"
26,63,Abra,1/528,"2,640"
27,66,Machop,1/452,"3,621"
28,69,Bellsprout,1/257,"1,802"
29,74,Geodude,1/434,"3,042"
30,77,Ponyta,1/108,"20,321"
31,79,Slowpoke,1/296,"1,184"
32,81,Magnemite,1/469,"2,814"
33,82,Magneton,1/28,28
34,83,Farfetch'd,1/601,601
35,84,Doduo,1/444,"1,332"
36,86,Seel,1/54,54
37,88,Grimer,1/777,"2,332"
38,92,Gastly,1/568,"1,704"
39,95,Onix,1/210,210
40,96,Drowzee,1/380,"2,280"
41,98,Krabby,1/132,132
42,100,Voltorb,"1/1,002","1,002"
43,102,Exeggcute,1/326,"5,552"
44,103,Exeggutor,1/22,68
45,104,Cubone,1/618,"2,474"
46,106,Hitmonlee,1/251,"1,007"
47,107,Hitmonchan,1/549,"1,098"
48,109,Koffing,1/306,"1,227"
49,111,Rhyhorn,1/244,"2,928"
50,113,Chansey,1/310,621
51,114,Tangela,1/291,583
52,122,Mr. Mime,1/290,290
53,124,Jynx,1/565,565
54,125,Electabuzz,1/354,"1,063"
55,126,Magmar,1/351,"1,054"
