,id,name,rate,total
0,1,Bulbasaur,1/518,"1,556"
1,2,Ivysaur,1/38,38
2,4,Charmander,1/322,"2,576"
3,7,Squirtle,1/413,"1,652"
4,10,Caterpie,1/340,"4,768"
5,13,Weedle,1/284,"3,411"
6,15,Beedrill,1/12,12
7,16,Pidgey,1/705,"4,936"
8,17,Pidgeotto,1/94,94
9,19,Rattata,1/352,"6,338"
10,21,Spearow,1/891,"3,564"
11,23,Ekans,1/537,"3,226"
12,25,Pikachu,1/636,"45,816"
13,27,Sandshrew,1/347,"1,388"
14,29,Nidoran♀,1/701,"2,807"
15,32,Nidoran♂,1/331,"2,987"
16,35,Clefairy,1/462,"2,313"
17,39,Jigglypuff,1/555,"2,222"
18,41,Zubat,1/611,611
19,43,Oddish,1/730,"5,112"
20,46,Paras,1/355,"2,133"
21,48,Venonat,1/485,"1,940"
22,50,Diglett,1/249,"1,997"
23,52,Meowth,1/352,"4,228"
24,54,Psyduck,1/251,"2,008"
25,56,Mankey,"1/1,060","2,121"
26,58,Growlithe,1/702,"2,808"
27,60,Poliwag,1/187,"1,874"
28,63,Abra,1/742,"2,970"
29,66,Machop,1/500,"3,503"
30,69,Bellsprout,1/422,"46,865"
31,74,Geodude,1/454,"3,182"
32,77,Ponyta,"1/1,074","1,074"
33,79,Slowpoke,1/570,"1,140"
34,81,Magnemite,1/855,"2,566"
35,83,Farfetch'd,1/587,587
36,84,Doduo,1/281,"1,409"
37,88,Grimer,1/587,"2,351"
38,92,Gastly,1/196,"1,769"
39,95,Onix,1/257,257
40,96,Drowzee,"1/1,133","2,267"
41,98,Krabby,1/112,112
42,100,Voltorb,1/494,988
43,102,Exeggcute,1/522,"3,656"
44,104,Cubone,1/349,"2,448"
45,106,Hitmonlee,1/353,"1,060"
46,107,Hitmonchan,1/351,"1,055"
47,108,Lickitung,1/874,874
48,109,Koffing,1/337,"1,349"
49,111,Rhyhorn,1/445,"2,670"
50,113,Chansey,1/646,646
51,114,Tangela,1/575,575
52,115,Kangaskhan,1/596,596
53,118,Goldeen,1/345,345
54,120,Staryu,1/522,"53,334"
55,122,Mr. Mime,1/134,269
56,123,Scyther,1/466,932
57,124,Jynx,1/293,586
58,125,Electabuzz,"1/1,162","1,162"
59,128,Tauros,1/368,"1,474"
60,129,Magikarp,1/312,625
61,133,Eevee,1/398,"3,590"
62,147,Dratini,1/548,"62,497"
63,152,Chikorita,1/541,"2,166"
64,155,Cyndaquil,1/861,"3,445"
65,159,Croconaw,1/23,23
