,id,name,rate,total
0,1,Bulbasaur,1/727,"2,908"
1,7,Squirtle,1/912,"3,650"
2,10,Caterpie,1/559,"24,600"
3,13,Weedle,1/257,"1,547"
4,16,Pidgey,1/468,"34,683"
5,18,Pidgeot,1/52,211
6,19,Rattata,1/699,"16,798"
7,21,Spearow,1/517,"40,355"
8,23,Ekans,1/569,"11,967"
9,25,Pikachu,"1/1,115","4,461"
10,27,Sandshrew,1/541,"11,908"
11,32,Nidoran♂,1/507,"16,731"
12,35,Clefairy,1/358,"2,148"
13,37,Vulpix,1/666,"13,995"
14,39,Jigglypuff,1/542,"32,028"
15,41,Zubat,1/347,"9,045"
16,43,Oddish,1/493,"44,887"
17,46,Paras,1/513,"44,680"
18,48,Venonat,1/411,"24,254"
19,52,Meowth,1/450,"49,586"
20,54,Psyduck,1/417,"7,511"
21,56,Mankey,1/647,"47,929"
22,58,Growlithe,1/411,"40,362"
23,60,Poliwag,1/528,"7,404"
24,63,Abra,1/336,"5,050"
25,66,Machop,1/502,"39,665"
26,69,Bellsprout,1/307,"6,464"
27,72,Tentacool,"1/1,467","1,467"
28,74,Geodude,1/535,"21,417"
29,77,Ponyta,1/68,"63,408"
30,79,Slowpoke,1/648,"14,273"
31,80,Slowbro,1/110,771
32,81,Magnemite,1/554,"9,974"
33,88,Grimer,1/537,"37,105"
34,90,Shellder,1/452,"2,713"
35,92,Gastly,1/348,"27,854"
36,94,Gengar,1/126,126
37,95,Onix,1/49,"2,874"
38,98,Krabby,"1/1,620","1,620"
39,100,Voltorb,1/576,"23,042"
40,102,Exeggcute,1/283,"5,379"
41,104,Cubone,1/180,180
42,106,Hitmonlee,1/953,"7,626"
43,107,Hitmonchan,1/444,"7,556"
44,108,Lickitung,1/67,"10,429"
45,109,Koffing,1/627,"72,746"
46,113,Chansey,1/57,"7,821"
47,114,Tangela,1/521,"9,901"
48,115,Kangaskhan,1/190,"1,712"
49,116,Horsea,1/286,"1,721"
50,118,Goldeen,1/682,"6,142"
51,120,Staryu,1/313,"1,255"
52,123,Scyther,1/62,"9,128"
53,124,Jynx,1/598,"3,589"
54,125,Electabuzz,"1/1,055","1,055"
55,126,Magmar,1/719,"2,879"
