,id,name,rate,total
0,10,Caterpie,1/388,"2,719"
1,13,Weedle,1/447,"4,023"
2,21,Spearow,1/487,"3,896"
3,23,Ekans,1/423,"2,539"
4,25,Pikachu,1/418,"16,327"
5,27,Sandshrew,1/399,"5,597"
6,37,Vulpix,1/642,"1,928"
7,39,Jigglypuff,1/434,"61,232"
8,41,Zubat,1/667,"4,004"
9,48,Venonat,1/526,"1,053"
10,50,Diglett,1/536,"6,978"
11,52,Meowth,1/284,"1,420"
12,54,Psyduck,1/477,477
13,60,Poliwag,1/246,"2,215"
14,69,Bellsprout,"1/1,030","1,030"
15,77,Ponyta,1/752,"2,257"
16,80,Slowbro,1/27,27
17,83,Farfetch'd,1/51,51
18,84,Doduo,1/595,595
19,92,Gastly,"1/1,032","3,098"
20,94,Gengar,1/16,16
21,96,Drowzee,1/239,239
22,98,Krabby,1/362,725
23,100,Voltorb,1/296,"3,265"
24,102,Exeggcute,1/573,"5,734"
25,106,Hitmonlee,1/363,726
26,107,Hitmonchan,1/342,685
27,109,Koffing,1/691,"1,382"
28,111,Rhyhorn,1/245,245
29,113,Chansey,1/66,"8,155"
30,114,Tangela,1/386,"1,931"
31,115,Kangaskhan,1/111,668
32,118,Goldeen,1/267,"2,142"
33,128,Tauros,1/392,392
34,129,Magikarp,1/515,"1,545"
35,133,Eevee,1/443,"36,349"
36,137,Porygon,1/173,173
37,142,Aerodactyl,1/54,54
38,143,Snorlax,1/65,65
39,152,Chikorita,1/693,693
40,155,Cyndaquil,1/158,793
41,161,Sentret,1/482,"2,412"
42,163,Hoothoot,1/257,"2,578"
43,165,Ledyba,1/603,"4,825"
44,170,Chinchou,1/424,"5,942"
45,176,Togetic,1/430,"9,476"
46,177,Natu,1/265,530
47,179,Mareep,1/257,"2,061"
48,183,Marill,1/598,"37,110"
49,187,Hoppip,1/613,"6,134"
50,190,Aipom,1/632,"1,265"
51,191,Sunkern,1/363,363
52,193,Yanma,1/488,488
53,194,Wooper,1/251,755
54,203,Girafarig,1/289,289
55,206,Dunsparce,1/664,664
56,209,Snubbull,1/388,"1,940"
57,211,Qwilfish,1/816,816
58,216,Teddiursa,1/887,"1,774"
59,218,Slugma,1/296,296
60,223,Remoraid,1/397,"1,192"
61,228,Houndour,1/832,"2,496"
62,237,Hitmontop,"1/1,682","1,682"
63,280,Ralts,1/173,519
64,282,Gardevoir,1/77,77
65,285,Shroomish,1/396,396
66,293,Whismur,1/531,"74,374"
67,303,Mawile,1/141,283
68,304,Aron,1/448,"5,827"
69,306,Aggron,1/77,77
70,307,Meditite,1/515,515
71,313,Volbeat,1/99,99
72,333,Swablu,"1/1,293","1,293"
73,337,Lunatone,1/316,316
74,338,Solrock,1/607,607
75,351,Castform,1/324,974
76,396,Starly,1/418,"9,217"
77,399,Bidoof,1/365,"3,290"
78,401,Kricketot,1/483,"2,415"
79,425,Drifloon,"1/1,496","2,992"
80,427,Buneary,1/508,"75,216"
81,431,Glameow,1/521,"4,174"
82,449,Hippopotas,1/286,286
83,453,Croagunk,1/556,"1,670"
84,456,Finneon,1/548,"1,096"
85,495,Snivy,1/696,"2,090"
86,498,Tepig,1/540,"2,161"
87,501,Oshawott,1/517,"2,068"
88,504,Patrat,1/698,"6,287"
89,506,Lillipup,1/406,"5,696"
90,509,Purrloin,1/390,"9,769"
91,511,Pansage,1/494,494
92,515,Panpour,1/874,874
93,519,Pidove,1/537,"15,588"
94,522,Blitzle,1/617,"2,468"
95,527,Woobat,1/380,"2,282"
96,535,Tympole,1/696,"2,785"
97,539,Sawk,1/197,791
98,543,Venipede,1/357,"2,503"
99,557,Dwebble,1/329,658
100,572,Minccino,1/763,"1,527"
101,590,Foongus,1/439,"2,196"
102,592,Frillish,1/150,301
103,597,Ferroseed,1/401,802
104,650,Chespin,1/331,"1,327"
105,659,Bunnelby,1/506,"74,473"
106,667,Litleo,1/366,366
107,676,Furfrou,"1/1,014","1,014"
108,694,Helioptile,1/412,824
109,734,Yungoos,1/694,"6,251"
110,759,Stufful,1/520,520
