,id,name,rate,total
0,1,Bulbasaur,1/371,"4,457"
1,4,Charmander,1/474,"7,110"
2,5,Charmeleon,1/234,234
3,7,Squirtle,1/379,"5,307"
4,10,Caterpie,1/420,"10,939"
5,11,Metapod,1/233,233
6,13,Weedle,1/416,"9,160"
7,14,Kakuna,1/166,166
8,16,Pidgey,1/379,"12,890"
9,19,Rattata,1/573,"17,773"
10,20,Raticate,1/341,341
11,21,Spearow,1/611,"9,790"
12,23,Ekans,1/530,"8,488"
13,24,Arbok,1/251,251
14,25,Pikachu,1/678,"4,070"
15,27,Sandshrew,"1/1,225","3,675"
16,29,Nidoran♀,"1/1,218","4,873"
17,32,Nidoran♂,1/670,"6,700"
18,33,Nidorino,1/79,79
19,35,Clefairy,1/944,"2,833"
20,37,Vulpix,"1/1,659","3,318"
21,39,Jigglypuff,1/754,"6,033"
22,41,Zubat,1/739,"1,478"
23,43,Oddish,1/634,"9,519"
24,46,Paras,1/449,"5,839"
25,48,Venonat,"1/1,745","5,235"
26,50,Diglett,1/360,"5,405"
27,52,Meowth,1/466,"11,658"
28,54,Psyduck,1/815,"3,263"
29,56,Mankey,"1/1,464","5,858"
30,58,Growlithe,1/927,"7,419"
31,60,Poliwag,1/601,"3,009"
32,63,Abra,1/694,"4,864"
33,66,Machop,1/382,"7,659"
34,69,Bellsprout,1/826,"5,783"
35,74,Geodude,1/504,"8,579"
36,77,Ponyta,1/515,"3,095"
37,79,Slowpoke,1/448,"3,589"
38,81,Magnemite,1/350,"5,605"
39,83,Farfetch'd,1/535,"1,605"
40,84,Doduo,1/517,"4,143"
41,88,Grimer,1/375,"6,390"
42,90,Shellder,1/187,375
43,92,Gastly,1/943,"4,715"
44,95,Onix,1/317,634
45,96,Drowzee,1/394,"4,338"
46,98,Krabby,1/432,432
47,100,Voltorb,1/580,"2,902"
48,102,Exeggcute,1/751,"9,768"
49,103,Exeggutor,1/172,172
50,104,Cubone,1/520,"6,764"
51,106,Hitmonlee,1/984,"2,954"
52,107,Hitmonchan,1/724,"2,897"
53,108,Lickitung,1/480,"2,403"
54,109,Koffing,1/734,"3,670"
55,111,Rhyhorn,1/531,"5,842"
56,113,Chansey,"1/1,640","1,640"
57,114,Tangela,1/350,"1,752"
58,118,Goldeen,1/275,"1,376"
59,119,Seaking,1/46,46
60,120,Staryu,1/556,556
61,123,Scyther,"1/2,636","2,636"
62,124,Jynx,1/335,"1,676"
63,125,Electabuzz,1/639,"3,198"
