,id,name,rate,total
0,10,Caterpie,1/458,"1,375"
1,12,Butterfree,1/66,"1,130"
2,21,Spearow,1/685,"16,458"
3,23,Ekans,1/606,"13,347"
4,25,Pikachu,1/969,"6,784"
5,27,Sandshrew,1/423,"14,822"
6,29,Nidoran♀,"1/1,296","3,890"
7,32,Nidoran♂,1/810,"4,051"
8,35,Clefairy,1/538,"2,692"
9,37,Vulpix,1/581,"5,233"
10,39,Jigglypuff,1/502,"5,522"
11,41,Zubat,1/565,"13,566"
12,46,Paras,1/500,500
13,48,Venonat,1/367,"2,938"
14,50,Diglett,1/751,"21,806"
15,66,Machop,1/471,"13,189"
16,69,Bellsprout,1/504,"11,099"
17,72,Tentacool,1/490,"12,269"
18,81,Magnemite,1/615,"5,538"
19,84,Doduo,1/686,"10,297"
20,86,Seel,1/713,713
21,88,Grimer,1/480,"8,654"
22,92,Gastly,1/431,"5,611"
23,94,Gengar,1/56,169
24,96,Drowzee,"1/1,350","1,350"
25,100,Voltorb,1/636,"26,084"
26,104,Cubone,1/885,"3,542"
27,109,Koffing,1/3,3
28,111,Rhyhorn,1/398,"3,589"
29,113,Chansey,1/77,"1,013"
30,114,Tangela,1/393,"4,717"
31,115,Kangaskhan,1/125,"5,275"
32,118,Goldeen,1/556,"10,017"
33,120,Staryu,1/292,"1,752"
34,122,Mr. Mime,1/517,517
35,123,Scyther,1/52,"1,148"
36,124,Jynx,1/278,836
37,127,Pinsir,1/171,685
38,128,Tauros,1/616,"2,466"
39,129,Magikarp,1/681,"13,622"
40,130,Gyarados,1/90,545
41,133,Eevee,1/610,"23,184"
42,142,Aerodactyl,1/108,216
43,143,Snorlax,1/432,"1,296"
44,152,Chikorita,1/499,"18,487"
45,155,Cyndaquil,1/597,"19,114"
46,158,Totodile,1/522,"19,317"
47,161,Sentret,1/485,"26,243"
48,163,Hoothoot,1/885,"7,965"
49,167,Spinarak,1/457,"14,194"
50,170,Chinchou,1/471,"24,496"
51,177,Natu,1/419,"8,385"
52,179,Mareep,1/539,"22,111"
53,181,Ampharos,1/99,693
54,185,Sudowoodo,1/437,"1,311"
55,187,Hoppip,1/331,"7,628"
56,191,Sunkern,1/832,"4,161"
57,193,Yanma,1/470,"16,469"
58,194,Wooper,1/621,"16,786"
59,198,Murkrow,1/562,"11,256"
60,203,Girafarig,"1/1,192","1,192"
61,204,Pineco,1/135,271
62,206,Dunsparce,1/977,"3,911"
63,207,Gligar,1/40,324
64,209,Snubbull,1/507,"20,791"
65,211,Qwilfish,1/409,"3,278"
66,215,Sneasel,1/96,290
67,216,Teddiursa,1/607,"4,859"
68,220,Swinub,1/588,"14,707"
69,222,Corsola,1/421,"2,107"
70,226,Mantine,1/337,"3,709"
71,228,Houndour,1/552,"2,209"
72,231,Phanpy,1/490,"2,945"
73,234,Stantler,1/818,"4,094"
74,241,Miltank,1/227,"3,191"
75,263,Zigzagoon,1/475,"26,152"
76,273,Seedot,1/494,"26,698"
77,276,Taillow,1/469,"5,629"
78,278,Wingull,1/576,"13,834"
79,280,Ralts,1/371,371
80,281,Kirlia,1/59,"3,198"
81,285,Shroomish,"1/1,032","3,098"
82,290,Nincada,1/48,192
83,293,Whismur,1/796,"11,949"
84,296,Makuhita,1/503,"11,589"
85,299,Nosepass,1/870,870
86,300,Skitty,1/829,"3,319"
87,302,Sableye,1/619,619
88,307,Meditite,"1/1,406","1,406"
89,309,Electrike,1/548,"6,037"
90,310,Manectric,1/81,327
91,313,Volbeat,1/222,667
92,314,Illumise,1/382,"2,295"
93,318,Carvanha,1/730,"4,382"
94,320,Wailmer,1/518,"8,295"
95,322,Numel,"1/1,212","3,636"
96,328,Trapinch,1/482,"17,869"
97,335,Zangoose,1/418,"4,181"
98,336,Seviper,1/614,"2,457"
99,337,Lunatone,1/862,"3,448"
100,338,Solrock,1/567,"3,403"
101,339,Barboach,1/588,"7,057"
102,345,Lileep,"1/1,839","1,839"
103,347,Anorith,1/725,"2,176"
104,349,Feebas,1/69,"4,311"
105,351,Castform,1/748,"11,227"
106,353,Shuppet,1/721,"3,607"
107,355,Duskull,1/521,"5,210"
108,358,Chimecho,1/192,385
109,359,Absol,1/61,732
110,363,Spheal,1/714,"2,856"
111,371,Bagon,1/582,"1,165"
112,374,Beldum,1/519,"4,155"
113,396,Starly,1/491,"26,545"
114,412,Burmy,1/364,"9,476"
115,415,Combee,1/919,"3,676"
116,425,Drifloon,1/746,"2,984"
117,431,Glameow,1/452,"23,099"
118,449,Hippopotas,"1/1,491","1,491"
119,451,Skorupi,1/313,"6,578"
120,453,Croagunk,1/386,"16,228"
121,495,Snivy,1/618,"6,184"
122,498,Tepig,1/870,"6,090"
123,501,Oshawott,1/679,"6,111"
124,511,Pansage,1/513,"3,080"
125,515,Panpour,1/427,"6,419"
126,517,Munna,1/997,"8,980"
127,522,Blitzle,1/476,"1,430"
128,527,Woobat,1/363,"6,551"
129,538,Throh,1/487,"4,389"
130,539,Sawk,1/647,"7,773"
131,543,Venipede,1/461,"5,534"
132,557,Dwebble,1/421,"6,749"
133,605,Elgyem,1/579,"2,318"
134,610,Axew,1/128,256
135,631,Heatmor,"1/1,168","1,168"
136,632,Durant,1/415,"6,643"
137,633,Deino,1/684,684
138,659,Bunnelby,1/404,"2,020"
139,661,Fletchling,1/647,"5,176"
140,676,Furfrou,1/693,"2,774"
141,686,Inkay,1/398,"5,575"
142,734,Yungoos,1/394,"16,172"
143,759,Stufful,1/480,"25,963"
