,id,name,rate,total
0,10,Caterpie,1/588,"6,469"
1,13,Weedle,1/666,"7,331"
2,21,Spearow,1/431,"12,072"
3,23,Ekans,1/761,"4,571"
4,25,Pikachu,1/535,"5,358"
5,27,Sandshrew,1/614,"14,134"
6,37,Vulpix,1/771,"4,627"
7,41,Zubat,1/610,"7,323"
8,43,Oddish,1/208,832
9,48,Venonat,1/812,812
10,50,Diglett,1/480,"15,371"
11,52,Meowth,1/410,"2,464"
12,56,Mankey,1/258,"1,032"
13,60,Poliwag,1/430,"3,445"
14,63,Abra,1/286,573
15,69,Bellsprout,1/787,787
16,72,Tentacool,1/704,704
17,77,Ponyta,"1/1,336","4,010"
18,79,Slowpoke,1/401,802
19,83,Farfetch'd,1/58,117
20,84,Doduo,1/296,"1,480"
21,92,Gastly,1/298,"4,771"
22,98,Krabby,"1/1,487","1,487"
23,100,Voltorb,"1/1,625","8,128"
24,102,Exeggcute,1/896,896
25,106,Hitmonlee,"1/1,422","1,422"
26,107,Hitmonchan,1/298,"1,492"
27,109,Koffing,1/395,"1,581"
28,114,Tangela,1/605,"3,630"
29,115,Kangaskhan,1/101,"1,630"
30,118,Goldeen,1/478,"4,304"
31,122,Mr. Mime,1/297,892
32,128,Tauros,1/334,"1,003"
33,129,Magikarp,1/336,"3,699"
34,133,Eevee,1/562,"11,248"
35,142,Aerodactyl,1/45,181
36,152,Chikorita,"1/1,274","1,274"
37,155,Cyndaquil,1/688,"1,376"
38,161,Sentret,1/325,"5,215"
39,163,Hoothoot,1/369,"6,276"
40,165,Ledyba,1/527,"11,072"
41,170,Chinchou,1/567,"13,612"
42,177,Natu,1/562,"1,688"
43,179,Mareep,1/598,"4,188"
44,181,Ampharos,1/73,73
45,183,Marill,1/278,557
46,187,Hoppip,1/506,"14,688"
47,190,Aipom,"1/1,583","1,583"
48,191,Sunkern,1/199,"1,592"
49,193,Yanma,1/454,"1,362"
50,194,Wooper,1/234,939
51,203,Girafarig,1/471,943
52,206,Dunsparce,"1/1,721","1,721"
53,209,Snubbull,1/381,763
54,211,Qwilfish,1/294,"1,767"
55,213,Shuckle,1/554,"1,664"
56,216,Teddiursa,1/343,"4,123"
57,218,Slugma,1/374,749
58,223,Remoraid,"1/1,089","2,179"
59,227,Skarmory,1/87,87
60,228,Houndour,1/445,"4,896"
61,231,Phanpy,1/147,737
62,237,Hitmontop,1/395,"3,160"
63,280,Ralts,1/294,"1,178"
64,285,Shroomish,1/264,793
65,293,Whismur,1/129,516
66,303,Mawile,1/49,692
67,304,Aron,1/387,"13,940"
68,306,Aggron,1/76,152
69,307,Meditite,1/380,"1,141"
70,308,Medicham,1/168,168
71,314,Illumise,1/604,604
72,322,Numel,1/255,766
73,333,Swablu,1/627,"5,645"
74,335,Zangoose,1/356,356
75,337,Lunatone,1/429,858
76,338,Solrock,1/689,"2,068"
77,351,Castform,1/407,"2,446"
78,396,Starly,1/545,"22,360"
79,399,Bidoof,1/346,"8,317"
80,401,Kricketot,1/484,"4,841"
81,412,Burmy,1/476,953
82,418,Buizel,1/243,486
83,425,Drifloon,1/571,"14,863"
84,427,Buneary,1/377,"9,805"
85,428,Lopunny,1/57,405
86,431,Glameow,1/543,"9,790"
87,449,Hippopotas,1/400,400
88,453,Croagunk,1/477,"1,908"
89,456,Finneon,1/542,"2,171"
90,495,Snivy,1/483,"4,836"
91,498,Tepig,1/590,"4,726"
92,501,Oshawott,1/689,"4,828"
93,504,Patrat,1/396,"16,633"
94,506,Lillipup,1/458,"15,605"
95,509,Purrloin,1/565,"17,531"
96,511,Pansage,"1/1,245","1,245"
97,515,Panpour,1/310,"1,861"
98,519,Pidove,1/436,"49,744"
99,522,Blitzle,1/452,"5,881"
100,524,Roggenrola,1/305,305
101,527,Woobat,1/615,"5,538"
102,535,Tympole,1/313,"5,962"
103,539,Sawk,1/760,"1,521"
104,543,Venipede,1/493,"3,457"
105,546,Cottonee,1/769,769
106,557,Dwebble,1/376,"1,505"
107,572,Minccino,1/528,"3,699"
108,588,Karrablast,1/546,"1,640"
109,590,Foongus,1/271,"3,799"
110,592,Frillish,1/761,761
111,594,Alomomola,1/12,12
112,597,Ferroseed,"1/1,334","1,334"
113,605,Elgyem,1/215,431
114,610,Axew,1/175,350
115,616,Shelmet,1/855,"1,711"
116,627,Rufflet,1/524,524
117,632,Durant,1/444,444
118,633,Deino,1/398,398
119,650,Chespin,1/334,"2,342"
120,659,Bunnelby,1/507,"4,565"
121,661,Fletchling,1/426,"2,134"
122,667,Litleo,1/374,749
123,676,Furfrou,1/511,"2,556"
124,688,Binacle,1/182,731
125,694,Helioptile,1/175,879
126,712,Bergmite,1/338,"1,355"
127,734,Yungoos,1/387,"13,164"
128,759,Stufful,1/617,"1,234"
