,id,name,rate,total
0,10,Caterpie,"1/1,270","2,540"
1,13,Weedle,1/435,"3,050"
2,21,Spearow,1/937,"3,748"
3,23,Ekans,1/630,"1,890"
4,25,Pikachu,"1/2,016","2,016"
5,27,Sandshrew,1/785,"4,710"
6,37,Vulpix,1/829,"1,659"
7,41,Zubat,1/573,"2,865"
8,46,Paras,1/536,"25,206"
9,48,Venonat,1/419,839
10,50,Diglett,1/484,"6,301"
11,52,Meowth,1/565,"1,131"
12,56,Mankey,1/209,418
13,60,Poliwag,1/683,"2,049"
14,77,Ponyta,1/263,"1,844"
15,83,Farfetch'd,1/55,55
16,84,Doduo,1/548,548
17,92,Gastly,1/878,"1,757"
18,98,Krabby,1/454,"50,456"
19,100,Voltorb,1/722,"2,889"
20,106,Hitmonlee,1/120,482
21,107,Hitmonchan,1/530,530
22,108,Lickitung,1/64,"3,100"
23,109,Koffing,1/439,"57,554"
24,111,Rhyhorn,1/125,251
25,114,Tangela,1/358,"1,790"
26,115,Kangaskhan,1/223,671
27,118,Goldeen,1/436,"2,182"
28,120,Staryu,1/327,654
29,128,Tauros,1/400,400
30,129,Magikarp,1/520,"1,561"
31,133,Eevee,1/663,"3,981"
32,152,Chikorita,1/621,621
33,155,Cyndaquil,1/328,656
34,158,Totodile,1/337,675
35,161,Sentret,1/684,"2,052"
36,163,Hoothoot,"1/1,171","2,343"
37,165,Ledyba,1/776,"3,881"
38,170,Chinchou,"1/1,068","6,410"
39,177,Natu,1/644,"61,218"
40,179,Mareep,1/341,"2,389"
41,183,Marill,1/498,997
42,187,Hoppip,1/417,"5,015"
43,190,Aipom,1/271,814
44,191,Sunkern,1/275,275
45,194,Wooper,1/283,850
46,202,Wobbuffet,1/423,"61,471"
47,203,Girafarig,1/306,306
48,206,Dunsparce,1/574,574
49,209,Snubbull,1/637,637
50,211,Qwilfish,1/606,606
51,213,Shuckle,1/501,"31,581"
52,216,Teddiursa,"1/1,425","1,425"
53,223,Remoraid,1/510,"1,020"
54,228,Houndour,"1/2,049","2,049"
55,234,Stantler,1/84,168
56,263,Zigzagoon,1/65,"3,862"
57,278,Wingull,1/560,"61,041"
58,280,Ralts,1/211,423
59,282,Gardevoir,1/78,78
60,283,Surskit,1/716,"4,296"
61,285,Shroomish,1/421,421
62,304,Aron,1/356,"4,631"
63,307,Meditite,1/435,435
64,322,Numel,1/114,228
65,333,Swablu,"1/1,199","1,199"
66,335,Zangoose,1/115,115
67,338,Solrock,1/347,695
68,351,Castform,1/867,867
69,396,Starly,1/582,"7,571"
70,399,Bidoof,1/677,"2,711"
71,401,Kricketot,1/316,"2,215"
72,412,Burmy,1/505,"45,965"
73,418,Buizel,1/232,232
74,425,Drifloon,1/295,"3,547"
75,427,Buneary,1/420,"3,362"
76,428,Lopunny,1/32,162
77,431,Glameow,1/714,"3,573"
78,456,Finneon,1/555,"1,111"
79,495,Snivy,1/578,"2,315"
80,498,Tepig,1/774,"2,323"
81,501,Oshawott,1/414,"2,484"
82,504,Patrat,1/398,"5,573"
83,506,Lillipup,1/734,"5,140"
84,509,Purrloin,1/520,"7,287"
85,515,Panpour,1/196,787
86,519,Pidove,1/476,"15,721"
87,522,Blitzle,1/574,"2,296"
88,527,Woobat,1/464,"1,858"
89,535,Tympole,1/455,"2,735"
90,538,Throh,1/173,519
91,543,Venipede,1/962,"1,925"
92,557,Dwebble,1/346,693
93,572,Minccino,1/613,"1,227"
94,590,Foongus,1/554,"1,662"
95,597,Ferroseed,1/290,"1,452"
96,616,Shelmet,1/680,680
97,627,Rufflet,1/807,807
98,631,Heatmor,1/45,45
99,632,Durant,1/232,232
100,650,Chespin,1/540,"1,080"
101,659,Bunnelby,1/456,"2,283"
102,661,Fletchling,1/591,"1,183"
103,667,Litleo,1/583,583
104,676,Furfrou,1/426,852
105,734,Yungoos,1/393,"5,509"
106,759,Stufful,1/418,418
