,id,name,rate,total
0,10,Caterpie,1/574,"4,592"
1,19,Rattata,1/535,"25,168"
2,21,Spearow,1/496,"1,490"
3,25,Pikachu,1/433,"9,096"
4,29,Nidoran♀,1/848,"8,483"
5,32,Nidoran♂,1/404,"8,903"
6,35,Clefairy,1/480,"135,901"
7,37,Vulpix,1/319,"2,554"
8,39,Jigglypuff,1/502,"150,132"
9,41,Zubat,1/578,"1,736"
10,43,Oddish,1/548,"1,646"
11,48,Venonat,1/672,"2,691"
12,54,Psyduck,1/418,"4,608"
13,56,Mankey,1/348,"2,088"
14,58,Growlithe,1/356,"4,987"
15,60,Poliwag,1/760,"3,040"
16,63,Abra,"1/1,210","4,842"
17,81,Magnemite,1/507,"8,625"
18,92,Gastly,1/727,"2,183"
19,96,Drowzee,1/349,"3,146"
20,100,Voltorb,1/424,"6,362"
21,104,Cubone,1/292,"1,464"
22,109,Koffing,"1/1,419","2,839"
23,113,Chansey,1/34,104
24,115,Kangaskhan,1/162,649
25,123,Scyther,1/43,219
26,127,Pinsir,1/503,503
27,128,Tauros,1/516,516
28,129,Magikarp,1/726,"2,906"
29,133,Eevee,1/594,"167,074"
30,138,Omanyte,1/126,379
31,147,Dratini,1/511,511
32,152,Chikorita,1/578,"5,205"
33,155,Cyndaquil,1/763,"3,816"
34,158,Totodile,1/459,"3,677"
35,183,Marill,1/509,"93,750"
36,185,Sudowoodo,1/601,"1,203"
37,194,Wooper,1/907,"5,445"
38,198,Murkrow,1/467,"10,278"
39,206,Dunsparce,1/795,795
40,209,Snubbull,1/557,"164,894"
41,216,Teddiursa,1/612,"1,225"
42,220,Swinub,1/364,"2,185"
43,228,Houndour,1/456,"20,989"
44,234,Stantler,1/227,454
45,241,Miltank,1/701,701
46,261,Poochyena,1/535,"10,166"
47,263,Zigzagoon,1/316,"1,899"
48,265,Wurmple,1/433,"13,431"
49,270,Lotad,1/740,"2,221"
50,273,Seedot,1/319,958
51,276,Taillow,1/896,"6,276"
52,280,Ralts,1/485,"87,842"
53,300,Skitty,1/457,"2,288"
54,304,Aron,1/491,"9,820"
55,311,Plusle,1/366,"10,989"
56,312,Minun,1/508,"10,677"
57,313,Volbeat,1/171,"1,029"
58,314,Illumise,1/380,"1,140"
59,318,Carvanha,1/480,"20,665"
60,325,Spoink,1/419,"12,175"
61,333,Swablu,1/398,"1,992"
62,335,Zangoose,1/227,454
63,336,Seviper,1/182,365
64,351,Castform,1/951,951
65,353,Shuppet,1/453,907
66,387,Turtwig,1/531,"2,657"
67,390,Chimchar,1/665,"2,662"
68,393,Piplup,1/566,"2,832"
69,418,Buizel,1/678,"1,357"
70,427,Buneary,1/424,"7,641"
71,431,Glameow,1/427,"17,099"
72,443,Gible,1/205,205
73,453,Croagunk,1/657,"2,628"
74,495,Snivy,"1/1,046","1,046"
75,504,Patrat,1/347,"2,779"
76,527,Woobat,1/393,393
77,597,Ferroseed,"1/2,197","2,197"
78,632,Durant,1/496,993
79,659,Bunnelby,1/559,"14,552"
80,661,Fletchling,1/457,"5,491"
