,id,name,rate,total
0,16,Pidgey,1/578,"9,258"
1,18,Pidgeot,1/79,79
2,19,Rattata,1/971,"5,829"
3,25,Pikachu,1/376,"10,175"
4,27,Sandshrew,1/556,"2,780"
5,29,Nidoran♀,1/549,"2,196"
6,32,Nidoran♂,1/727,"2,182"
7,37,Vulpix,1/59,59
8,41,Zubat,1/369,"7,020"
9,43,Oddish,1/496,"11,408"
10,46,Paras,1/683,"26,659"
11,58,Growlithe,1/432,"3,457"
12,63,Abra,1/411,"2,055"
13,66,Machop,1/654,"11,783"
14,69,Bellsprout,1/496,"26,819"
15,72,Tentacool,1/500,"3,506"
16,74,Geodude,1/514,"3,089"
17,77,Ponyta,1/868,"6,081"
18,81,Magnemite,1/804,"1,608"
19,84,Doduo,1/498,"6,474"
20,88,Grimer,1/544,"6,528"
21,90,Shellder,1/499,499
22,92,Gastly,1/777,"5,441"
23,94,Gengar,1/50,50
24,95,Onix,1/46,324
25,98,Krabby,"1/1,017","4,068"
26,100,Voltorb,1/371,"10,030"
27,102,Exeggcute,"1/2,275","2,275"
28,103,Exeggutor,1/25,75
29,104,Cubone,1/430,"3,012"
30,106,Hitmonlee,1/359,"1,079"
31,107,Hitmonchan,"1/1,160","1,160"
32,109,Koffing,1/532,"5,857"
33,111,Rhyhorn,1/364,"5,827"
34,113,Chansey,1/76,"1,454"
35,114,Tangela,"1/1,049","1,049"
36,115,Kangaskhan,1/147,"3,992"
37,116,Horsea,1/439,"4,390"
38,118,Goldeen,1/400,"7,207"
39,120,Staryu,1/326,"2,285"
40,125,Electabuzz,1/435,435
41,128,Tauros,1/415,"1,662"
42,129,Magikarp,1/669,"7,362"
43,130,Gyarados,1/199,399
44,133,Eevee,1/574,"13,223"
45,137,Porygon,1/596,"2,384"
46,140,Kabuto,1/330,330
47,142,Aerodactyl,1/103,103
48,143,Snorlax,1/92,92
49,147,Dratini,1/382,"1,147"
50,163,Hoothoot,"1/1,050","4,203"
51,165,Ledyba,1/389,"12,466"
52,167,Spinarak,1/538,"1,616"
53,170,Chinchou,1/418,"18,822"
54,177,Natu,1/620,"10,546"
55,183,Marill,1/637,"13,397"
56,187,Hoppip,1/426,"31,960"
57,190,Aipom,1/659,"5,274"
58,191,Sunkern,1/483,"31,930"
59,193,Yanma,1/580,"26,692"
60,194,Wooper,"1/2,655","2,655"
61,198,Murkrow,1/859,"3,438"
62,202,Wobbuffet,1/297,297
63,203,Girafarig,1/486,"1,946"
64,204,Pineco,1/51,618
65,207,Gligar,1/81,488
66,209,Snubbull,1/603,"12,063"
67,211,Qwilfish,1/501,"1,002"
68,216,Teddiursa,1/759,"1,518"
69,218,Slugma,1/302,302
70,222,Corsola,"1/1,188","1,188"
71,228,Houndour,1/205,823
72,231,Phanpy,1/726,"2,907"
73,234,Stantler,"1/1,000","1,000"
74,237,Hitmontop,1/302,"2,418"
75,241,Miltank,"1/1,328","1,328"
76,252,Treecko,1/566,"9,057"
77,255,Torchic,1/768,"9,220"
78,258,Mudkip,1/411,"25,095"
79,261,Poochyena,1/657,657
80,263,Zigzagoon,1/421,"34,555"
81,270,Lotad,1/290,"13,376"
82,273,Seedot,1/519,"6,237"
83,285,Shroomish,"1/1,252","2,505"
84,287,Slakoth,1/250,"1,753"
85,296,Makuhita,1/545,"5,995"
86,300,Skitty,1/423,"12,276"
87,304,Aron,1/616,"22,209"
88,311,Plusle,1/513,"2,052"
89,312,Minun,1/399,"1,995"
90,314,Illumise,1/609,609
91,315,Roselia,1/638,"3,192"
92,320,Wailmer,1/324,"4,537"
93,328,Trapinch,1/529,"2,117"
94,333,Swablu,1/477,"7,632"
95,335,Zangoose,1/450,"2,705"
96,336,Seviper,1/552,"2,208"
97,338,Solrock,1/393,"2,363"
98,339,Barboach,"1/1,159","6,957"
99,341,Corphish,1/272,"1,906"
100,345,Lileep,1/269,809
101,347,Anorith,1/305,610
102,349,Feebas,1/86,"2,593"
103,351,Castform,1/518,"6,226"
104,353,Shuppet,1/513,"2,053"
105,355,Duskull,1/679,"2,716"
106,363,Spheal,1/756,756
107,366,Clamperl,1/43,301
108,370,Luvdisc,1/300,"1,805"
109,374,Beldum,1/530,"2,654"
110,387,Turtwig,1/279,"3,914"
111,390,Chimchar,"1/3,068","3,068"
112,393,Piplup,1/552,"2,211"
113,396,Starly,1/490,"24,999"
114,399,Bidoof,1/424,"25,035"
115,408,Cranidos,1/104,624
116,412,Burmy,1/517,"1,551"
117,415,Combee,1/647,"4,530"
118,425,Drifloon,1/457,"2,744"
119,427,Buneary,1/417,"11,697"
120,428,Lopunny,1/533,533
121,431,Glameow,1/706,"12,004"
122,436,Bronzor,1/68,"3,544"
123,443,Gible,1/228,"2,743"
124,449,Hippopotas,1/307,922
125,451,Skorupi,1/394,"3,152"
126,453,Croagunk,1/390,"5,078"
127,504,Patrat,1/645,"1,290"
128,506,Lillipup,1/488,"39,105"
129,515,Panpour,1/350,"3,152"
