,id,name,rate,total
0,1,Bulbasaur,1/550,"125,526"
1,4,Charmander,1/567,"132,681"
2,7,Squirtle,1/598,"188,503"
3,8,Wartortle,1/123,123
4,10,Caterpie,1/546,"11,480"
5,11,Metapod,1/102,205
6,13,Weedle,1/512,"7,683"
7,14,Kakuna,1/67,135
8,16,Pidgey,1/496,"13,410"
9,19,Rattata,1/378,"13,623"
10,20,Raticate,1/286,286
11,21,Spearow,1/418,"7,946"
12,22,Fearow,1/75,150
13,23,Ekans,1/673,"6,731"
14,24,Arbok,1/87,175
15,25,Pikachu,1/586,"188,901"
16,27,Sandshrew,1/461,"2,770"
17,29,Nidoran♀,1/533,"8,535"
18,30,Nidorina,1/53,53
19,32,Nidoran♂,1/662,"6,627"
20,35,Clefairy,1/502,"5,027"
21,37,Vulpix,1/700,"9,813"
22,39,Jigglypuff,1/366,"4,759"
23,40,Wigglytuff,1/53,107
24,41,Zubat,1/594,"1,188"
25,43,Oddish,1/544,"9,263"
26,46,Paras,1/416,"4,577"
27,48,Venonat,1/345,"4,151"
28,50,Diglett,"1/1,362","4,087"
29,52,Meowth,1/372,"9,307"
30,54,Psyduck,1/363,"4,362"
31,56,Mankey,1/574,"4,599"
32,58,Growlithe,1/420,"5,880"
33,60,Poliwag,"1/1,423","4,269"
34,63,Abra,1/419,"6,292"
35,66,Machop,1/494,"7,911"
36,69,Bellsprout,1/487,"4,871"
37,74,Geodude,1/953,"7,629"
38,75,Graveler,1/144,144
39,77,Ponyta,"1/1,282","2,565"
40,79,Slowpoke,"1/1,402","2,804"
41,81,Magnemite,1/549,"7,691"
42,83,Farfetch'd,1/225,"1,353"
43,84,Doduo,1/803,"3,215"
44,86,Seel,1/126,126
45,88,Grimer,1/863,"5,182"
46,92,Gastly,"1/1,962","3,925"
47,95,Onix,1/154,464
48,96,Drowzee,1/569,"7,409"
49,100,Voltorb,1/446,"2,230"
50,102,Exeggcute,1/553,"8,852"
51,104,Cubone,1/787,"5,509"
52,106,Hitmonlee,1/406,"2,439"
53,107,Hitmonchan,1/542,"39,061"
54,108,Lickitung,1/999,"1,999"
55,109,Koffing,"1/1,411","2,823"
56,111,Rhyhorn,1/403,"8,468"
57,113,Chansey,1/344,"1,379"
58,114,Tangela,"1/1,376","1,376"
59,120,Staryu,1/386,386
60,122,Mr. Mime,1/338,"1,016"
61,123,Scyther,1/595,"39,886"
62,124,Jynx,1/346,"1,385"
63,125,Electabuzz,1/655,"2,623"
64,126,Magmar,1/354,"2,484"
65,127,Pinsir,1/365,"1,096"
66,128,Tauros,1/419,"3,774"
67,129,Magikarp,1/522,"1,566"
68,133,Eevee,1/444,"8,002"
69,137,Porygon,"1/1,028","1,028"
